Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-12,7.894303921693288,7.9846277636139975,7.767850405181049,7.785914897918701,295200,0.0,0.0
2001-07-13,7.738945916594181,7.7497850244645505,7.623331522441492,7.663073539733887,275400,0.0,0.0
2001-07-16,7.406558721857604,7.630562264461661,7.352364527569764,7.558302879333496,258800,0.0,0.0
2001-07-17,7.533006283130837,7.565522911549216,7.3884883174469405,7.543844699859619,180000,0.0,0.0
2001-07-18,7.496877486568935,7.623330979587293,7.460747818689962,7.551071643829346,123800,0.0,0.0
2001-07-19,7.569136073648577,7.713654041753814,7.551070896937905,7.59442663192749,115400,0.0,0.0
2001-07-20,7.551071126687827,7.616104386592902,7.4788124849946715,7.554684162139893,146000,0.0,0.0
2001-07-23,7.5330077246978435,7.5330077246978435,7.334294880878943,7.406554222106934,276000,0.0,0.0
2001-07-24,7.496876896064223,7.496876896064223,7.33429374797304,7.44268274307251,152400,0.0,0.0
2001-07-25,7.442689845618635,7.507723166916295,7.392107990655621,7.464367389678955,380000,0.0,0.0
2001-07-26,7.478815197855501,7.583590507507324,7.319845025880137,7.583590507507324,184200,0.0,0.0
2001-07-27,7.641398740404036,7.803981970906493,7.410169869570669,7.4462995529174805,261800,0.0,0.0
2001-07-30,7.51494227366571,7.51494227366571,7.388489464753838,7.4679741859436035,117000,0.0,0.0
2001-07-31,7.4607460638565115,7.605264012264408,7.4607460638565115,7.500488758087158,141800,0.0,0.0
2001-08-01,7.428233669028292,7.731721878051758,7.345135887516619,7.731721878051758,128000,0.0,0.0
2001-08-02,7.785913934375037,7.785913934375037,7.529394585841492,7.533007621765137,379200,0.0,0.0
2001-08-03,7.514946502061034,7.543850115949095,7.388493621998586,7.399332046508789,197400,0.0,0.0
2001-08-06,7.424620744167885,7.424620744167885,7.3342968874791445,7.359588146209717,120600,0.0,0.0
2001-08-07,7.370422241936464,7.406551901229061,7.182548564907708,7.2800984382629395,255200,0.0,0.0
2001-08-08,7.272873774595902,7.381262773427792,7.182549953460693,7.182549953460693,131800,0.0,0.0
2001-08-09,7.218680486207077,7.4065542221069345,7.189776887539111,7.406554222106934,101000,0.0,0.0
2001-08-10,7.370423101846437,7.677524207989207,7.298164463946735,7.547457695007324,121400,0.0,0.0
2001-08-13,7.5149407386779785,7.533005914201233,7.384874920490464,7.5149407386779785,121200,0.0,0.0
2001-08-14,7.587200939826419,7.587200939826419,7.384875774383545,7.384875774383545,124000,0.0,0.0
2001-08-15,7.406553612221954,7.5691367720391165,7.388489122960532,7.536620140075684,82200,0.0,0.0
2001-08-16,7.514941926022667,7.5474585579861,7.424618101483375,7.536620140075684,135800,0.0,0.0
2001-08-17,7.496874786041947,7.605263061519105,7.496874786041947,7.518552303314209,82000,0.0,0.0
2001-08-20,7.51855496169817,7.551071593661602,7.424618101483375,7.536620140075684,88800,0.0,0.0
2001-08-21,7.536620199288868,7.7570098642973395,7.536620199288868,7.630557060241699,124200,0.0,0.0
2001-08-22,7.612497073621335,7.612497073621335,7.374042067461587,7.558302879333496,69600,0.0,0.0
2001-08-23,7.561909198760987,7.63778086552883,7.449907871530189,7.561909198760986,89400,0.0,0.0
2001-08-24,7.551070547247771,7.70281457901001,7.5330060604896945,7.70281457901001,85800,0.0,0.0
2001-08-27,7.702815042672379,7.9484959364203,7.681137519434633,7.803977966308594,143400,0.0,0.0
2001-08-28,7.785913460812357,7.785913460812357,7.565523795803886,7.630557060241699,72600,0.0,0.0
2001-08-29,7.63055643120659,7.659460025338901,7.478812389732946,7.482424736022949,89200,0.0,0.0
2001-08-30,7.4824241118521035,7.533005914201233,7.449908174142213,7.5149407386779785,67400,0.0,0.0
2001-08-31,7.518554211101197,7.659459831914459,7.442682536838385,7.637781620025635,75400,0.0,0.0
2001-09-04,7.619723149957466,7.673917344245305,7.558302879333496,7.558302879333496,186600,0.0,0.0
2001-09-05,7.5330065610973795,7.543844978226097,7.421005219699033,7.44268274307251,96600,0.0,0.0
2001-09-06,7.406552552567769,7.406552552567769,7.164484709870426,7.207840442657471,247400,0.0,0.0
2001-09-07,7.2259050175306205,7.294551308149642,7.059709532903097,7.099451541900635,133200,0.0,0.0
2001-09-10,7.0488734619134865,7.182552376383101,7.001904673173989,7.027195930480957,157600,0.0,0.0
2001-09-17,6.94717867743563,6.94717867743563,6.645285606384277,6.645285606384277,148400,0.065,0.0
2001-09-18,6.648919052646468,6.9108018192019625,6.437957761705163,6.485241889953613,135800,0.0,0.0
