Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-10-21,21.360104429539273,22.002512963453018,20.075285830089026,20.3964900970459,413555,0.0,0.0
2008-10-22,18.629867553710938,18.951071849818458,17.987457429873,18.629867553710938,629420,0.0,0.0
2008-10-23,18.308661568739534,18.469264481225434,17.18444577620691,17.987457275390625,452405,0.0,0.0
2008-10-24,15.578421710848433,17.987456043400957,12.848183106946795,16.542036056518555,483335,0.0,0.0
2008-10-27,15.257218943701849,15.739026164038073,14.454207420349121,14.454207420349121,334470,0.0,0.0
2008-10-28,15.096614106340557,16.060228424457076,14.133001319846773,15.73902416229248,254505,0.0,0.0
2008-10-29,16.863242031048248,18.148060777833656,16.381434809550854,17.184446334838867,304135,0.0,0.0
2008-10-30,17.6662540435791,17.98745835622867,16.542038183494117,17.6662540435791,162910,0.0,0.0
2008-10-31,17.505650775239022,18.469265225753606,17.023845081604676,17.82685661315918,206670,0.0,0.0
2008-11-03,17.023845181800024,18.30866241455078,16.060230725614,18.30866241455078,200300,0.0,0.0
2008-11-04,15.73902569032538,17.987457275390625,15.417821396976471,17.987457275390625,494840,0.0,0.0
2008-11-05,17.66625298204172,18.469264481225434,16.381434277023196,17.987457275390625,400275,0.0,0.0
2008-11-06,16.863239238136693,17.184443488729045,15.257216453552244,15.257216453552246,366810,0.0,0.0
2008-11-07,15.29736664533851,15.819325283638875,14.406025027715113,15.482060432434082,2257600,0.0,0.05
2008-11-10,15.955837490983281,15.955837490983281,14.79950062445505,15.136765480041504,548400,0.0,0.0
2008-11-11,14.598748406893664,14.711169519780794,12.928484652063155,13.892097473144531,767600,0.0,0.0
2008-11-12,13.77967649186803,13.940279396060252,12.414557166913973,12.591219902038574,674100,0.0,0.0
2008-11-13,12.679550634346125,13.137267676886202,11.844418765575304,12.992725372314453,659900,0.0,0.0
2008-11-14,12.366377194953133,12.808033687446773,11.756089017166532,12.342287063598633,436900,0.0,0.0
2008-11-17,11.193979522299227,11.242160547316175,10.479299806196288,10.720203399658203,460000,0.0,0.0
2008-11-18,9.989463401937202,10.439150209455416,9.644168954222417,9.981433868408203,312100,0.0,0.0
2008-11-19,10.607780297343895,10.808533141149942,9.76461820019624,9.796738624572754,267100,0.0,0.0
2008-11-20,10.977166483347217,11.418822930009513,10.093853590022622,10.101883888244629,487200,0.0,0.0
2008-11-21,11.828358496986935,11.836388795421575,10.7362631816523,11.69987678527832,383100,0.0,0.0
2008-11-24,12.077291918239773,12.57515891466028,12.005020766760584,12.446677207946777,252100,0.0,0.0
