Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-10-15,62.14147878948011,62.41522979736328,61.73085227765535,62.41522979736328,12467,0.0,0.0
1997-10-16,62.688977665838166,63.373355151273074,62.141475677490234,62.141475677490234,6867,0.0,0.0
1997-10-17,61.593986806673996,61.593986806673996,60.088356018066406,60.088356018066406,53333,0.0,0.0
1997-10-20,59.951470473717,59.951470473717,59.1302174535291,59.54084396362305,39000,0.0,0.0
1997-10-21,59.40396151641775,59.40396151641775,59.13021054168772,59.267086029052734,101867,0.0,0.0
1997-10-22,58.856481184981796,58.856481184981796,58.17210349678433,58.30897903442383,15567,0.0,0.0
1997-10-23,54.476455501938794,56.940214795996326,54.33957998560226,55.982086181640625,160200,0.0,0.0
1997-10-24,55.8451975946841,56.11894856328549,52.83393694006878,53.518314361572266,193767,0.0,0.0
1997-10-27,52.97080505871382,54.06580878085778,50.09642028808594,50.09642028808594,57633,0.0,0.0
1997-10-28,40.51515569131841,51.738948822021484,40.51515569131841,51.738948822021484,368533,0.0,0.0
1997-10-29,53.92894538879394,58.58271224975586,53.655194396972654,54.75019836425781,216100,0.0,0.0
1997-10-30,54.20269012451172,54.75019204496133,53.928939164286916,54.20269012451172,44033,0.0,0.0
1997-10-31,54.750200436439044,55.84520444516782,54.750200436439044,55.43457794189453,19600,0.0,0.0
1997-11-03,55.02394839300626,57.487707276275195,54.61332191246144,56.66645431518555,33533,0.0,0.0
1997-11-04,54.75021055595359,55.023961608733366,54.47645950317383,54.47645950317383,2200,0.0,0.0
1997-11-05,54.202701213077574,54.7502032455329,54.202701213077574,54.339576721191406,6767,0.0,0.0
1997-11-06,54.476443909762196,54.75019488418311,54.20269293534128,54.613319396972656,39733,0.0,0.0
1997-11-07,54.61331722821076,54.61331722821076,53.65518885578601,53.92893981933594,8933,0.0,0.0
1997-11-10,53.92894081447435,53.92894081447435,53.38143887727156,53.518314361572266,146367,0.0,0.0
1997-11-11,53.518317417324525,53.518317417324525,52.28643798828125,52.28643798828125,86400,0.0,0.0
1997-11-12,52.28643755758963,52.28643755758963,50.91768264770508,50.91768264770508,15600,0.0,0.0
1997-11-13,51.19142757904302,51.19142757904302,50.233299255371094,50.233299255371094,16167,0.0,0.0
1997-11-14,49.54892548550381,49.54892548550381,46.811415790172106,48.7276725769043,253467,0.0,0.0
1997-11-17,48.180170310311624,49.82267611634497,48.180170310311624,48.86454772949219,23467,0.0,0.0
1997-11-18,49.00143166475518,50.096435724302786,47.085174560546875,47.085174560546875,8800,0.0,0.0
1997-11-19,47.35893249511719,47.90643460488733,46.81143038534705,47.35893249511719,163833,0.0,0.0
1997-11-20,47.22205114504459,47.22205114504459,46.12704706052182,46.6745491027832,57933,0.0,0.0
1997-11-21,46.53765806677745,46.81140899658203,46.53765806677745,46.81140899658203,31567,0.0,0.0
1997-11-24,50.64392567980192,50.917676629422466,48.72766903245806,50.233299255371094,103967,0.0,0.0
1997-11-25,50.37017121862193,50.643922149157916,49.548918427013966,50.09642028808594,78933,0.0,0.0
1997-11-26,49.548934579223975,50.370187638548124,49.548934579223975,49.68581008911133,86567,0.0,0.0
1997-11-28,49.82268488635756,50.370186918075774,49.685809378428004,49.95956039428711,17100,0.0,0.0
1997-12-01,50.50705020499164,50.917676629422466,50.233299255371094,50.233299255371094,49733,0.0,0.0
1997-12-02,50.370183420705274,50.370183420705274,49.82268142700196,49.82268142700195,12967,0.0,0.0
1997-12-03,49.82268142700196,50.096432423853614,49.68580592857613,49.82268142700195,4200,0.0,0.0
1997-12-04,50.23331034701804,50.37018585205078,49.5489328218543,50.37018585205078,20267,0.0,0.0
1997-12-05,50.09642378056082,50.233299255371094,50.09642378056082,50.233299255371094,18000,0.0,0.0
1997-12-08,50.233296424784555,51.738926562857124,50.233296424784555,51.46517562866211,23667,0.0,0.0
1997-12-09,50.91768264770508,52.01268657561272,50.91768264770508,50.91768264770508,40100,0.0,0.0
1997-12-10,51.46517562866211,51.738926562857124,51.191424694467095,51.46517562866211,41667,0.0,0.0
1997-12-11,50.37017121862193,50.37017121862193,49.548918427013966,50.09642028808594,21200,0.0,0.0
1997-12-12,49.548934579223975,49.82268559899869,49.27518355944925,49.68581008911133,28867,0.0,0.0
1997-12-15,49.68581501642863,50.23331711027357,49.27518844604492,49.27518844604492,24400,0.0,0.0
1997-12-16,49.275179776278414,50.09643277254972,48.18017578125,48.18017578125,20867,0.0,0.0
1997-12-17,48.72767529542419,49.00142628022994,47.35892037139542,47.63267135620117,20600,0.0,0.0
1997-12-18,48.18017219094669,48.18017219094669,41.06264675364775,41.8838996887207,332333,0.0,0.0
1997-12-19,41.8839046269247,41.8839046269247,38.872643509956255,39.967647552490234,85067,0.0,0.0
1997-12-22,39.967639274337664,41.47326952097367,39.967639274337664,40.241390228271484,56267,0.0,0.0
1997-12-23,40.24139856312373,40.378274068440476,39.967647552490234,39.967647552490234,25800,0.0,0.0
1997-12-24,40.51514173808851,41.610145568847656,40.51514173808851,41.610145568847656,14333,0.0,0.0
1997-12-26,41.06265581571139,42.705162048339844,41.06265581571139,42.705162048339844,83833,0.0,0.0
1997-12-29,42.431394910055495,43.25264771476624,41.61014210534474,43.11577224731445,83967,0.0,0.0
1997-12-30,42.705157743994874,45.8532943725586,41.88390471045651,45.853294372558594,29167,0.0,0.0
1997-12-31,45.305799583479164,47.35893249511719,44.34767089138141,47.35893249511719,25933,0.0,0.0
1998-01-02,47.085174206719884,47.35892521954965,47.085174206719884,47.222049713134766,1933,0.0,0.0
1998-01-05,46.94830195109049,46.94830195109049,45.99017333984375,45.99017333984375,2000,0.0,0.0
1998-01-06,46.263915342443134,46.263915342443134,41.8838996887207,41.8838996887207,128533,0.0,0.0
1998-01-07,42.43139844191702,42.56827392076191,41.19951913231298,41.610145568847656,128767,0.0,0.0
1998-01-08,41.4732823738685,43.25266412588266,41.06265581571139,42.705162048339844,109200,0.0,0.0
1998-01-09,42.705151449113885,42.705151449113885,40.78889465332031,40.78889465332031,12467,0.0,0.0
1998-01-12,40.515158865186905,40.515158865186905,39.146403498119774,39.4201545715332,12967,0.0,0.0
1998-01-13,39.28327903482649,39.693905644946625,38.3251502778795,39.4201545715332,77733,0.0,0.0
1998-01-14,39.69389343261719,39.96764442180765,39.69389343261719,39.69389343261719,4833,0.0,0.0
1998-01-15,41.610147565803274,42.15764950745858,40.65201916790649,40.78889465332031,75033,0.0,0.0
1998-01-16,40.65202606201172,41.062652587890625,40.65202606201172,41.062652587890625,7000,0.0,0.0
1998-01-20,41.33639461115787,42.15764748422723,41.33639461115787,41.610145568847656,69367,0.0,0.0
1998-01-21,41.61013990832913,42.431392669677734,41.61013990832913,42.431392669677734,7800,0.0,0.0
1998-01-22,42.29451859214089,45.44265428022904,42.1576431274414,45.16890335083008,99300,0.0,0.0
1998-01-23,45.44266820667747,45.99017023326394,45.44266820667747,45.7164192199707,44633,0.0,0.0
1998-01-26,45.71641712243061,48.45392712976179,45.71641712243061,48.04330062866211,53100,0.0,0.0
1998-01-27,47.90642760520758,47.90642760520758,46.81142354565998,47.085174560546875,42467,0.0,0.0
1998-01-28,46.81141840178391,47.63267135620117,46.53766741697816,47.63267135620117,39767,0.0,0.0
1998-01-29,47.90643321143256,49.54893949296739,47.90643321143256,49.27518844604492,34600,0.0,0.0
1998-01-30,49.41206540675522,49.41206540675522,47.35893249511719,47.35893249511719,74500,0.0,0.0
1998-02-02,47.90642234100693,48.18017332581268,47.63267135620117,47.63267135620117,7400,0.0,0.0
1998-02-03,47.90642906637753,47.90642906637753,46.26392292695887,46.53767395019531,13833,0.0,0.0
1998-02-04,46.81140899658203,46.81140899658203,45.99015620716831,46.81140899658203,43500,0.0,0.0
1998-02-05,46.67453353167974,47.0851599263866,46.53765806677745,46.81140899658203,30467,0.0,0.0
1998-02-06,45.99015620716831,46.81140899658203,45.99015620716831,46.81140899658203,23233,0.0,0.0
1998-02-09,46.26390869140625,46.26390869140625,44.484527587890625,44.484527587890625,70433,0.0,0.0
1998-02-10,44.07390213012695,44.07390213012695,43.52640024031171,44.07390213012695,15033,0.0,0.0
1998-02-11,44.347659464759715,46.53766733956267,44.073908480409344,46.12704086303711,21500,0.0,0.0
1998-02-12,45.85329472661732,45.85329472661732,45.7164192199707,45.7164192199707,2200,0.0,0.0
1998-02-13,44.62141799926758,44.75829351460275,44.347666968597224,44.62141799926758,6367,0.0,0.0
1998-02-17,44.75828518518587,44.89516067504883,43.80015675614519,44.89516067504883,116567,0.0,0.0
1998-02-18,45.4426751109217,47.90643460488733,45.4426751109217,47.35893249511719,146133,0.0,0.0
1998-02-19,47.358917407294946,49.54892514867275,47.358917407294946,48.86454772949219,138567,0.0,0.0
1998-02-20,48.86454233411926,49.82267061518042,48.86454233411926,49.548919677734375,80867,0.0,0.0
1998-02-23,49.82268313846073,51.4651891759924,49.82268313846073,50.64393615722656,39700,0.0,0.0
1998-02-24,50.780809915982765,50.780809915982765,49.5489304301503,49.82268142700195,41600,0.0,0.0
1998-02-25,49.822670023492044,51.46517562866211,49.822670023492044,51.46517562866211,13433,0.0,0.0
1998-02-26,51.46519325657895,52.0126953125,51.19144222861842,52.0126953125,64967,0.0,0.0
1998-02-27,52.01268307448644,54.20269078288587,52.01268307448644,53.92893981933594,21833,0.0,0.0
1998-03-02,53.92894538879394,54.750198364257805,53.655194396972654,54.75019836425781,33100,0.0,0.0
1998-03-03,55.57145309448243,55.84520409494785,54.750200093086136,55.57145309448242,34867,0.0,0.0
1998-03-04,55.571451339721676,55.571451339721676,54.47644737243652,54.75019836425781,5967,0.0,0.0
1998-03-05,54.476446287972585,54.476446287972585,53.65519332885742,53.65519332885742,19367,0.0,0.0
1998-03-06,53.655187656224705,53.655187656224705,52.833934783935554,52.83393478393555,5467,0.0,0.0
1998-03-09,53.107682225611306,53.518308634572215,52.69705581665039,52.69705581665039,8033,0.0,0.0
1998-03-10,52.97080928929974,53.24456024169922,52.28643190830103,53.24456024169922,35733,0.0,0.0
1998-03-11,53.3814423424857,54.476446287972585,53.3814423424857,53.65519332885742,13700,0.0,0.0
1998-03-12,54.20269078288587,54.476441746435796,53.92893981933594,53.92893981933594,2633,0.0,0.0
1998-03-13,54.33956626466083,54.476441746435796,53.92893981933594,53.92893981933594,9000,0.0,0.0
1998-03-16,54.47644108473653,54.47644108473653,53.65518820406211,54.20269012451172,12500,0.0,0.0
1998-03-17,54.75021142225999,57.21397093626169,54.47646036514869,56.94021987915039,70533,0.0,0.0
1998-03-18,56.940229724702384,57.48773193359375,55.845225306919644,57.48773193359375,25567,0.0,0.0
1998-03-19,57.761472072036504,60.49898259677757,57.761472072036504,60.088356018066406,29500,0.0,0.0
1998-03-20,59.67771530151368,60.22521727675692,59.540839807702866,59.67771530151367,13033,0.0,0.0
1998-03-23,59.677722454071045,61.320228576660156,59.677722454071045,61.320228576660156,41800,0.0,0.0
1998-03-24,62.27834779640723,64.1946046516813,62.27834779640723,63.51022720336914,75567,0.0,0.0
1998-03-25,64.33148538423276,66.11086689486048,64.33148538423276,65.97399139404297,172067,0.0,0.0
1998-03-26,65.15274190094512,65.15274190094512,63.64711131079722,64.60523986816406,58533,0.0,0.0
1998-03-27,64.19460989917665,64.60523640173002,64.05773439832554,64.4683609008789,18867,0.0,0.0
1998-03-30,64.33148956298828,64.60524058240526,64.33148956298828,64.33148956298828,127033,0.0,0.0
1998-03-31,63.51023382889597,63.51023382889597,62.27835429342169,62.41522979736328,40800,0.0,0.0
1998-04-01,62.5521107628232,64.0577414376395,62.4152352469308,63.236488342285156,41633,0.0,0.0
1998-04-02,63.510216072362645,64.33146886640182,63.37334060668945,63.37334060668945,25233,0.0,0.0
1998-04-03,63.373343164172724,63.373343164172724,60.36208279784054,60.635833740234375,8833,0.0,0.0
1998-04-06,61.04647878128262,61.04647878128262,59.40397262573242,59.40397262573242,1867,0.0,0.0
1998-04-07,59.67774076915923,59.67774076915923,57.35085638137091,57.48773193359375,6367,0.0,0.0
1998-04-08,57.76148303803944,59.130238560267856,57.48773193359375,57.48773193359375,33800,0.0,0.0
1998-04-09,58.17210969470796,58.17210969470796,57.48773193359375,57.48773193359375,1133,0.0,0.0
1998-04-13,57.62460748581659,57.62460748581659,56.940229724702384,57.48773193359375,5967,0.0,0.0
1998-04-14,56.94020066305856,58.85645741614226,56.94020066305856,58.582706451416016,20333,0.0,0.0
1998-04-15,58.582711351027186,59.814590795324484,58.582711351027186,59.67771530151367,12300,0.0,0.0
1998-04-16,59.1302083808685,59.1302083808685,58.03520452196353,58.582706451416016,72700,0.0,0.0
1998-04-17,58.30896239169808,58.85646438598632,58.035211394553954,58.85646438598633,17433,0.0,0.0
1998-04-20,58.5826886000295,60.22519388788079,58.5826886000295,59.81456756591797,8600,0.0,0.0
1998-04-21,59.6777215731346,64.60523986816406,59.6777215731346,64.60523986816406,39767,0.0,0.0
1998-04-22,64.05772082283774,64.05772082283774,62.68896610440103,63.78396987915039,16367,0.0,0.0
1998-04-23,63.64709756313226,64.19459947765384,63.64709756313226,64.05772399902344,35500,0.0,0.0
1998-04-24,64.05771563667398,64.05771563667398,62.688961029052734,62.688961029052734,34200,0.0,0.0
1998-04-27,62.14147636953708,62.14147636953708,61.86772537231445,61.86772537231445,4967,0.0,0.0
1998-04-28,61.320228576660156,61.457104086875916,60.63585102558136,61.320228576660156,18533,0.0,0.0
1998-04-29,61.45709956698948,62.141477067735465,61.32022406684028,61.59397506713867,35400,0.0,0.0
1998-04-30,61.730855107307434,61.86773061752319,61.320228576660156,61.320228576660156,28533,0.0,0.0
1998-05-01,61.32020856430155,61.867710426482816,61.32020856430155,61.7308349609375,29633,0.0,0.0
1998-05-04,61.73084086230678,64.05772399902344,61.73084086230678,64.05772399902344,28400,0.0,0.0
1998-05-05,63.2364828210128,63.37335832495438,62.27835429342169,62.41522979736328,35900,0.0,0.0
1998-05-06,62.4152266716642,62.55210216875118,62.141475677490234,62.141475677490234,12367,0.0,0.0
1998-05-07,62.14147636953708,62.415227366759716,61.86772537231445,61.86772537231445,14733,0.0,0.0
1998-05-08,62.00460869925362,63.78399040585472,61.86773318336123,63.236488342285156,9933,0.0,0.0
1998-05-11,63.23648907205333,66.24775045643682,62.962738037109375,62.962738037109375,15167,0.0,0.0
1998-05-12,63.236474605953745,63.236474605953745,60.772715855072434,61.04646682739258,75067,0.0,0.0
1998-05-13,60.22519685624634,60.362072303646904,58.03518969783739,58.44581604003906,57600,0.0,0.0
1998-05-14,58.44583789027014,59.40396638027457,58.30896239169808,58.85646438598633,20000,0.0,0.0
1998-05-15,58.993346086844866,59.54084813869493,58.993346086844866,59.40397262573242,1267,0.0,0.0
1998-05-18,59.540839745016655,60.225217213350184,58.17208480834961,58.17208480834961,44033,0.0,0.0
1998-05-19,58.308955486689776,58.993332898505386,58.03520452196353,58.582706451416016,1867,0.0,0.0
1998-05-20,58.035213822168664,58.3089648307638,57.76146281357353,57.898338317871094,6900,0.0,0.0
1998-05-21,58.03522410759559,58.30897516470689,56.94021987915039,56.94021987915039,2167,0.0,0.0
1998-05-22,56.255830595646,56.255830595646,55.57145309448243,55.57145309448242,2533,0.0,0.0
1998-05-26,57.48771574890729,58.993346399473914,56.3927116394043,56.3927116394043,26000,0.0,0.0
1998-05-27,55.29769340080301,55.43456887951787,50.64392712449781,52.83393478393555,30633,0.0,0.0
1998-05-28,53.792061820397016,54.47643919724685,53.38143539428712,53.38143539428711,18567,0.0,0.0
1998-05-29,53.518308634572215,53.65518410422585,52.69705581665039,52.69705581665039,13800,0.0,0.0
1998-06-01,52.560184478759766,52.560184478759766,52.01268255710602,52.560184478759766,57600,0.0,0.0
1998-06-02,52.286430679281246,52.56018162524607,52.14955520629883,52.14955520629883,2967,0.0,0.0
1998-06-03,51.875819798519736,52.56019736842105,51.875819798519736,52.0126953125,53633,0.0,0.0
1998-06-04,52.01268095590155,53.38143571789896,52.01268095590155,53.24456024169922,45300,0.0,0.0
1998-06-05,53.244557695264945,53.244557695264945,52.69705581665039,52.69705581665039,31200,0.0,0.0
1998-06-08,52.69706244321213,53.24456439067408,52.69706244321213,53.107688903808594,124867,0.0,0.0
1998-06-09,52.560183826505835,52.97081026265041,52.560183826505835,52.83393478393555,186833,0.0,0.0
1998-06-10,52.56018162524607,52.56018162524607,52.01267973331642,52.14955520629883,4833,0.0,0.0
1998-06-11,52.01268692222246,52.01268692222246,50.507056511316016,50.78080749511719,50733,0.0,0.0
1998-06-12,50.37017249007251,50.37017249007251,49.27516874028833,49.548919677734375,54600,0.0,0.0
1998-06-15,49.27517418100052,49.27517418100052,48.72767224565607,48.86454772949219,8400,0.0,0.0
1998-06-16,48.727679503030615,49.00143051147461,47.90642647769864,49.00143051147461,5933,0.0,0.0
1998-06-17,47.35892037139542,47.63267135620117,47.08516938658967,47.63267135620117,41367,0.0,0.0
1998-06-18,47.08518144023212,47.49580802255973,46.26392827557691,47.35893249511719,67833,0.0,0.0
1998-06-19,47.085174560546875,47.22205006799033,47.085174560546875,47.085174560546875,3433,0.0,0.0
1998-06-22,46.94828446148431,46.94828446148431,46.67453353167974,46.81140899658203,6700,0.0,0.0
1998-06-23,46.81142354565998,47.22205006799033,46.53767253077308,47.085174560546875,16100,0.0,0.0
1998-06-24,46.8114264351981,46.8114264351981,45.99017333984375,45.99017333984375,98900,0.0,0.0
1998-06-25,45.990157752403846,45.990157752403846,44.347652118389426,44.484527587890625,231133,0.0,0.0
1998-06-26,44.347666776632956,44.347666776632956,43.252662658691406,43.252662658691406,47200,0.0,0.0
1998-06-29,43.25266035213027,43.25266035213027,41.06265223303507,41.199527740478516,28800,0.0,0.0
1998-06-30,41.062652587890625,41.61015462239583,41.062652587890625,41.062652587890625,54467,0.0,0.0
1998-07-01,41.06264562414797,41.33639659497562,40.51514368249266,40.78889465332031,17567,0.0,0.0
1998-07-02,41.19951913231298,42.43139844191702,41.062643653468086,41.610145568847656,8733,0.0,0.0
1998-07-06,41.88390893202562,43.25266412588266,41.88390893202562,42.705162048339844,8567,0.0,0.0
1998-07-07,42.70514775248407,43.25264964674669,42.15764585822146,42.29452133178711,17300,0.0,0.0
1998-07-08,42.294519727593226,42.43139519596731,41.33639144897461,41.33639144897461,15100,0.0,0.0
1998-07-09,41.062643653468086,41.610145568847656,41.062643653468086,41.610145568847656,186833,0.0,0.0
1998-07-10,41.47327322118423,41.8838996887207,41.47327322118423,41.8838996887207,62167,0.0,0.0
1998-07-13,41.61015426280887,41.61015426280887,41.199527740478516,41.199527740478516,39267,0.0,0.0
1998-07-14,41.19952703545196,41.61015355075547,40.78890052014845,41.4732780456543,315200,0.0,0.0
1998-07-15,41.610145568847656,41.610145568847656,41.473270090002764,41.610145568847656,27033,0.0,0.0
1998-07-16,41.61015426280887,41.61015426280887,41.199527740478516,41.199527740478516,3067,0.0,0.0
1998-07-17,41.06264911766435,41.33640011178211,40.92577362060547,40.92577362060547,13633,0.0,0.0
1998-07-20,41.33640254055313,42.020780066058975,41.19952703545196,41.4732780456543,275300,0.0,0.0
1998-07-21,41.473270090002764,41.610145568847656,41.19951913231298,41.610145568847656,21333,0.0,0.0
1998-07-22,41.47327560884099,41.47327560884099,40.65202262648771,40.92577362060547,143333,0.0,0.0
1998-07-23,40.78890993860033,40.92578547530704,39.28327903482649,39.4201545715332,57300,0.0,0.0
1998-07-24,39.69389337792619,39.96764436673947,38.05138744504649,38.188262939453125,170367,0.0,0.0
1998-07-27,38.188263192772865,38.188263192772865,35.04012680053711,35.04012680053711,100767,0.0,0.0
1998-07-28,35.45074588551241,35.58762135225184,34.62949308507583,34.90324401855469,211400,0.0,0.0
1998-07-29,35.04012680053711,35.998255267739296,34.49262481927872,35.04012680053711,19033,0.0,0.0
1998-07-30,35.0401359437004,35.0401359437004,33.94513169545976,34.49263381958008,22167,0.0,0.0
1998-07-31,34.629485390403055,34.629485390403055,31.070724045934757,33.12385559082031,47333,0.0,0.0
1998-08-03,33.12386048457537,34.492615050053686,33.12386048457537,34.35573959350586,57300,0.0,0.0
1998-08-04,34.35573755381059,36.40886928013393,33.397609414859694,33.53448486328125,36867,0.0,0.0
1998-08-05,33.12387850927928,34.62950935061016,32.85012744721912,34.49263381958008,89100,0.0,0.0
1998-08-06,34.21886668485754,35.45074588551241,34.21886668485754,34.90324401855469,157267,0.0,0.0
1998-08-07,35.04012364665354,35.04012364665354,34.62949719766932,34.76637268066406,11733,0.0,0.0
1998-08-10,34.62950495339225,34.62950495339225,33.26074981689453,33.26074981689453,11000,0.0,0.0
1998-08-11,32.30259977976481,32.850101470947266,32.02884893417358,32.850101470947266,74133,0.0,0.0
1998-08-12,33.123881512000914,33.94513477262903,33.123881512000914,33.39763259887695,64300,0.0,0.0
1998-08-13,33.123881512000914,33.94513477262903,33.123881512000914,33.39763259887695,8867,0.0,0.0
1998-08-14,33.12387576562091,33.12387576562091,32.30262264746502,32.71324920654297,9333,0.0,0.0
1998-08-17,32.30262029120263,32.30262029120263,32.02886927178566,32.16574478149414,25733,0.0,0.0
1998-08-18,32.30262029120263,32.85012233003657,32.02886927178566,32.16574478149414,9433,0.0,0.0
1998-08-19,32.359342625710816,32.359342625710816,31.253040313720703,31.253040313720703,28267,0.45,0.0
1998-08-20,31.253042343559613,31.253042343559613,28.48728638395257,30.146739959716797,168767,0.0,0.0
1998-08-21,29.731876493076197,29.731876493076197,28.07242292136962,28.625574111938477,39833,0.0,0.0
1998-08-24,28.76386419617304,29.040439813443932,27.934137344360355,27.93413734436035,128833,0.0,0.0
1998-08-25,28.21070468669035,28.21070468669035,27.104402542114258,27.104402542114258,63667,0.0,0.0
1998-08-26,26.827831101547826,26.827831101547826,24.338650896249572,25.306665420532227,254267,0.0,0.0
1998-08-27,25.030097095445655,25.030097095445655,24.062082290649414,24.062082290649414,243233,0.0,0.0
1998-08-28,24.062077266148158,24.891804068429128,23.923789465767996,24.20036506652832,208600,0.0,0.0
1998-08-31,24.338651447626898,25.168378201523268,23.92378807067871,23.92378807067871,81333,0.0,0.0
1998-09-01,23.92378736096759,24.338650725608648,22.12604611418968,23.785499572753906,43267,0.0,0.0
1998-09-02,23.785508238239053,23.785508238239053,22.402629852294922,22.402629852294922,18867,0.0,0.0
1998-09-03,22.402621307373046,22.402621307373046,20.19001673380534,20.743167877197266,108433,0.0,0.0
1998-09-04,20.604883193969727,20.604883193969727,19.913444160615036,20.604883193969727,60300,0.0,0.0
1998-09-08,23.23235149383545,24.33865394592285,22.126049041748047,22.126049041748047,126300,0.0,0.0
1998-09-09,22.126046426641118,22.126046426641118,21.711183056141596,21.98775863647461,29100,0.0,0.0
1998-09-10,21.987763429942884,21.987763429942884,20.466597406487715,21.01974868774414,23767,0.0,0.0
1998-09-11,21.01974868774414,21.01974868774414,20.743173047115928,21.01974868774414,4900,0.0,0.0
1998-09-14,21.01974868774414,21.01974868774414,20.881460867430032,21.01974868774414,33067,0.0,0.0
